   0.0000000000000000       0.41541675992210292        3.3050131848600924E-003
 -0.14999999999999999       0.42352507174330517        3.8810775919463393E-003
 -0.29999999999999999       0.43815532522519346        3.2693113125687387E-003
 -0.45000000000000001       0.45383254478316742        2.8605269569946037E-003
 -0.59999999999999998       0.47047895977422383        4.0697684468939399E-003
 -0.75000000000000000       0.48862827358593447        3.9706379044107364E-003
 -0.90000000000000002       0.50145221844341548        4.0188417969956574E-003
  -1.0500000000000000       0.52281022366957586        4.9336015928359688E-003
  -1.2000000000000000       0.54431661906380857        3.8005040319763739E-003
  -1.3500000000000001       0.56435693105985629        4.0500837438436511E-003
  -1.5000000000000000       0.59188586213310201        2.7966686877860776E-003
  -1.6499999999999999       0.61312412410028527        3.8235165426297960E-003
  -1.8000000000000000       0.64167448894142443        6.1394903996126980E-003
  -1.9500000000000000       0.67701932438995516        3.0888519984397212E-003
  -2.1000000000000001       0.70342797128171430        3.4400232921698555E-003
  -2.2500000000000000       0.74310566696421465        4.7183681614929767E-003
  -2.3999999999999999       0.76959773098730511        3.0571907018144867E-003
  -2.5499999999999998       0.80294611949886163        5.2849797630471007E-003
  -2.7000000000000002       0.84448850061501957        3.9755671578445692E-003
  -2.8500000000000001       0.88133457771236379        2.5353945839925634E-003
  -3.0000000000000000       0.91879391955487233        4.3340671926627907E-003
