   2.0000000000000000       0.46791938844752756        4.3069371455266648E-003
   1.8599999999999999       0.47368533756668790        4.3213834600343004E-003
   1.7200000000000000       0.47555736874246451        3.8996610710103677E-003
   1.5800000000000001       0.47708360461530658        5.0424534894059807E-003
   1.4399999999999999       0.48567946381429838        5.4215855157005713E-003
   1.3000000000000000       0.48591887376878901        2.7917159135975637E-003
   1.1600000000000001       0.48799287283348242        3.4631199212205189E-003
   1.0200000000000000       0.49802793604409368        3.4170834119876536E-003
  0.87999999999999989       0.49849930414075938        6.3294653132430108E-003
  0.73999999999999999       0.50771644122710902        4.2483029395057152E-003
  0.60000000000000009       0.50827058172020068        3.7771874256255769E-003
  0.45999999999999996       0.51659172793251285        4.0166380417066966E-003
  0.32000000000000006       0.52128512105902225        2.9963625103637580E-003
  0.17999999999999994       0.52528192951956354        5.3512938935259729E-003
   4.0000000000000036E-002  0.53130100122699853        4.2876133824381983E-003
 -0.10000000000000009       0.54663551846714975        4.1777771848400128E-003
 -0.24000000000000021       0.53885919760301138        3.5519107816858065E-003
 -0.37999999999999989       0.55269663972336736        3.8049749072354478E-003
 -0.52000000000000002       0.55910509384862450        4.4543071278407972E-003
 -0.66000000000000014       0.57076719299841239        5.9784393669805374E-003
 -0.79999999999999982       0.57109506948557187        5.1911411651439643E-003
 -0.93999999999999995       0.58681751532261361        5.9421916312525991E-003
  -1.0800000000000001       0.58932827090105522        4.5178964849532429E-003
  -1.2200000000000002       0.59313329498857004        5.3321105698422855E-003
  -1.3599999999999999       0.60810529534626012        4.0741171877846059E-003
  -1.5000000000000000       0.62161904748344277        4.0557995256671501E-003
  -1.6400000000000001       0.63234437729442916        4.6813138840240678E-003
  -1.7799999999999998       0.64645957790655584        5.8368966495285406E-003
  -1.9199999999999999       0.66239076459446267        5.8255300361976957E-003
  -2.0599999999999996       0.66780737935613921        5.6539263511277277E-003
  -2.2000000000000002       0.68243295153961514        6.0325771907838036E-003
  -2.3399999999999999       0.69989684407376407        5.6741141724444520E-003
  -2.4800000000000004       0.72639031844979118        2.9340014255462422E-003
  -2.6200000000000001       0.73742576387709879        6.6147956999823175E-003
  -2.7599999999999998       0.76063349295401650        4.6303732603811586E-003
  -2.9000000000000004       0.78683850543503697        9.2860287053805196E-003
  -3.0400000000000000       0.82288440421286346        8.0061028885604346E-003
  -3.1799999999999997       0.83734705372058149        7.0401590883697853E-003
  -3.3200000000000003       0.87854565116822103        8.4857561352285216E-003
  -3.4600000000000000       0.93927821140903422        7.2775404488313261E-003
  -3.5999999999999996       0.95925499900808964        5.0443880170053879E-003
  -3.7400000000000002        1.0273220445263300        8.5060337257374490E-003
  -3.8799999999999999        1.0815150464005550        6.0290355650142952E-003
  -4.0199999999999996        1.1642684490253170        9.7323862509374574E-003
  -4.1600000000000001        1.2320250845511509        8.0435473940389818E-003
  -4.2999999999999998        1.3294445174934451        8.7619812675739095E-003
  -4.4400000000000004        1.4304852951120652        8.3345020172651274E-003
  -4.5800000000000001        1.5227292701458903        9.1703998876630690E-003
  -4.7199999999999998        1.6525076804177803        6.7829988026353125E-003
  -4.8600000000000003        1.7667668651984498        8.3745266921189283E-003
  -5.0000000000000000        1.8605429418891972        7.2727200625891282E-003
