   0.0000000000000000       0.42100230062047389        2.9245978673109749E-003
 -0.14999999999999999       0.42910412118189944        2.6057672069997565E-003
 -0.29999999999999999       0.44032392400770637        3.7146942830326136E-003
 -0.45000000000000001       0.46156247549223967        2.3576915373820662E-003
 -0.59999999999999998       0.48059894260702907        3.1596413770315153E-003
 -0.75000000000000000       0.49560362610641773        5.0689938774685032E-003
 -0.90000000000000002       0.51729205851390136        3.9085612515113643E-003
  -1.0500000000000000       0.54205929340607040        3.9732297208835378E-003
  -1.2000000000000000       0.56224461928753100        4.4451333718646142E-003
  -1.3500000000000001       0.58626335298494248        5.1868205719812948E-003
  -1.5000000000000000       0.61688098991074258        4.4507301178768827E-003
  -1.6499999999999999       0.64849858032646979        2.2857476635797930E-003
  -1.8000000000000000       0.67974786681948285        4.4886842868037844E-003
  -1.9500000000000000       0.71762382140462178        4.6841463511961791E-003
  -2.1000000000000001       0.74933452998751071        5.8997858692774368E-003
  -2.2500000000000000       0.78802174191426244        3.1627507424987615E-003
  -2.3999999999999999       0.83265225348207061        4.5212566657544225E-003
  -2.5499999999999998       0.88501903535594439        4.4322508271396983E-003
  -2.7000000000000002       0.93041151359163765        5.1111524397825965E-003
  -2.8500000000000001       0.97316858246468285        3.0143262203445841E-003
  -3.0000000000000000        1.0243689187139196        3.9238613867836163E-003
