   2.0000000000000000        1.5183486926142817        3.7124558676517212E-002
   1.8599999999999999        1.7762154655695639        3.9784611026712449E-002
   1.7200000000000000        1.0894923800242704        4.3929209340629348E-002
   1.5800000000000001        1.4055979046779836        3.8997885232130179E-002
   1.4399999999999999       0.90359117881864393        8.0410581783441321E-002
   1.3000000000000000       0.86814700524357868        4.9572010556933367E-002
   1.1600000000000001        1.6780473816647268        2.5522767089690299E-002
   1.0200000000000000        1.6789188349248170        3.0477347800586606E-002
  0.87999999999999989        1.1906033638246893        6.8703222018774338E-002
  0.73999999999999999        1.0104009729826746        4.8544263201417137E-002
  0.60000000000000009        1.7603977903729957        3.6368107183302523E-002
  0.45999999999999996        1.3284664523421281        4.2519580273108100E-002
  0.32000000000000006        1.7792214380649729        2.7284697033744677E-002
  0.17999999999999994        1.8107815922648545        3.8843436279439376E-002
   4.0000000000000036E-002   1.7195993199109638        3.4628225876656843E-002
 -0.10000000000000009        1.7267850733681449        3.3055969859869340E-002
 -0.24000000000000021        1.8101495092999034        2.7251960738365239E-002
 -0.37999999999999989        1.8055343458374231        3.5754804034035893E-002
 -0.52000000000000002        1.1683740010788659        4.2830748038089048E-002
 -0.66000000000000014        1.9756031284965867        3.6667570350085062E-002
 -0.79999999999999982        1.6646827734969150        3.7787333027561876E-002
 -0.93999999999999995        1.8945888553285117        3.6616708300838949E-002
  -1.0800000000000001        1.7427751534992930        3.7658613996394363E-002
  -1.2200000000000002        1.8322812459734947        3.8101492086170322E-002
  -1.3599999999999999        2.2049737107774807        2.4257465599555033E-002
  -1.5000000000000000        2.1607366621529707        2.7668758365365378E-002
  -1.6400000000000001        2.1514278302208965        3.1467255400140844E-002
  -1.7799999999999998        2.0338860851892835        3.7716122158953147E-002
  -1.9199999999999999        2.1802622773553462        3.8512917251326995E-002
  -2.0599999999999996        2.6531830839776398        3.3164109345700320E-002
  -2.2000000000000002        2.3935973449389345        3.7756821492515059E-002
  -2.3399999999999999        2.3551095886812470        3.2025268368639365E-002
  -2.4800000000000004        2.5789709957401477        2.1877132422308730E-002
  -2.6200000000000001        2.8768819697805874        3.2785142605465084E-002
  -2.7599999999999998        2.8610865114949848        2.9038505501561104E-002
  -2.9000000000000004        3.0199324569088630        3.7785778797036727E-002
  -3.0400000000000000        3.1066383839612928        3.7605136783143957E-002
  -3.1799999999999997        3.6906598476560974        3.5206983983996069E-002
  -3.3200000000000003        3.6845059413755687        3.2800759201410686E-002
  -3.4600000000000000        3.8511581715682275        3.7443043803609466E-002
  -3.5999999999999996        4.5869412646384626        3.3698102852061596E-002
  -3.7400000000000002        5.1451731227384547        4.5600594628805231E-002
  -3.8799999999999999        5.6894382829109800        3.7203021998968813E-002
  -4.0199999999999996        6.5129582801631551        5.7822338955022347E-002
  -4.1600000000000001        7.4182239151527734        6.1308842413246918E-002
  -4.2999999999999998        8.3551893990890438        7.2893492276711228E-002
  -4.4400000000000004        9.8773158576229338       0.10403824112592426     
  -4.5800000000000001        11.860527661696143       0.15886630930684267     
  -4.7199999999999998        14.268868021350261       0.25158955945922751     
  -4.8600000000000003        17.137537895707002       0.45471804400613863     
  -5.0000000000000000        21.025939695295492       0.80451749083227087     
